onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1928.5,1929.0,69,A4,0.5,0,574,1.3333333333333333,violin2
1929.0,1929.5,68,G#4,0.5,0,574,1.6666666666666667,violin2
1929.5,1930.0,69,A4,0.5,0,574,2.0,violin2
1930.0,1930.5,78,F#5,0.5,0,574,2.333333333333333,violin2
1930.5,1931.0,74,D5,0.5,0,574,2.6666666666666665,violin2
1931.0,1931.5,69,A4,0.5,0,575,1.0,violin2
1931.5,1932.0,81,A5,0.5,0,575,1.3333333333333333,violin2
1932.0,1932.5,80,G#5,0.5,0,575,1.6666666666666667,violin2
1932.5,1933.0,81,A5,0.5,0,575,2.0,violin2
1933.0,1933.5,76,E5,0.5,0,575,2.333333333333333,violin2
1933.5,1934.0,73,C#5,0.5,0,575,2.6666666666666665,violin2
1934.0,1934.5,69,A4,0.5,0,576,1.0,violin2
1934.5,1935.0,81,A5,0.5,0,576,1.3333333333333333,violin2
1935.0,1935.5,80,G#5,0.5,0,576,1.6666666666666667,violin2
1935.5,1936.0,81,A5,0.5,0,576,2.0,violin2
1936.0,1936.5,78,F#5,0.5,0,576,2.333333333333333,violin2
1936.5,1937.0,74,D5,0.5,0,576,2.6666666666666665,violin2
1937.0,1937.5,69,A4,0.5,0,577,1.0,violin2
1937.5,1938.0,81,A5,0.5,0,577,1.3333333333333333,violin2
1938.0,1938.5,83,B5,0.5,0,577,1.6666666666666667,violin2
1938.5,1939.0,81,A5,0.5,0,577,2.0,violin2
1939.0,1939.5,69,A4,0.5,0,577,2.333333333333333,violin2
1939.5,1940.0,69,A4,0.5,0,577,2.6666666666666665,violin2
1940.0,1940.5,69,A4,0.5,0,578,1.0,violin2
1940.5,1941.0,81,A5,0.5,0,578,1.3333333333333333,violin2
1941.0,1941.5,80,G#5,0.5,0,578,1.6666666666666667,violin2
1941.5,1942.0,81,A5,0.5,0,578,2.0,violin2
1942.0,1942.5,78,F#5,0.5,0,578,2.333333333333333,violin2
1942.5,1943.0,74,D5,0.5,0,578,2.6666666666666665,violin2
1943.0,1943.5,69,A4,0.5,0,579,1.0,violin2
1943.5,1944.0,81,A5,0.5,0,579,1.3333333333333333,violin2
1944.0,1944.5,83,B5,0.5,0,579,1.6666666666666667,violin2
1944.5,1945.0,81,A5,0.5,0,579,2.0,violin2
1945.0,1945.5,69,A4,0.5,0,579,2.333333333333333,violin2
1945.5,1946.0,69,A4,0.5,0,579,2.6666666666666665,violin2
1946.0,1946.5,58,A#3,0.5,0,580,1.0,violin2
1946.5,1947.0,70,A#4,0.5,0,580,1.3333333333333333,violin2
1947.0,1947.5,70,A#4,0.5,0,580,1.6666666666666667,violin2
1947.5,1948.0,66,F#4,0.5,0,580,2.0,violin2
1948.0,1948.5,78,F#5,0.5,0,580,2.333333333333333,violin2
1948.5,1949.0,78,F#5,0.5,0,580,2.6666666666666665,violin2
1949.0,1949.5,59,B3,0.5,0,581,1.0,violin2
1949.5,1950.0,71,B4,0.5,0,581,1.3333333333333333,violin2
1950.0,1950.5,71,B4,0.5,0,581,1.6666666666666667,violin2
1950.5,1951.0,64,E4,0.5,0,581,2.0,violin2
1951.0,1951.5,76,E5,0.5,0,581,2.333333333333333,violin2
1951.5,1952.0,76,E5,0.5,0,581,2.6666666666666665,violin2
1952.0,1952.5,69,A4,0.5,0,582,1.0,violin2
1952.5,1953.0,81,A5,0.5,0,582,1.3333333333333333,violin2
1953.0,1953.5,81,A5,0.5,0,582,1.6666666666666667,violin2
1953.5,1954.0,57,A3,0.5,0,582,2.0,violin2
1954.0,1954.5,69,A4,0.5,0,582,2.333333333333333,violin2
1954.5,1955.0,69,A4,0.5,0,582,2.6666666666666665,violin2
1955.0,1955.5,62,D4,0.5,0,583,1.0,violin2
1955.5,1956.0,86,D6,0.5,0,583,1.3333333333333333,violin2
1956.0,1956.5,84,C6,0.5,0,583,1.6666666666666667,violin2
1956.5,1957.0,83,B5,0.5,0,583,2.0,violin2
1957.0,1957.5,81,A5,0.5,0,583,2.333333333333333,violin2
1957.5,1958.0,79,G5,0.5,0,583,2.6666666666666665,violin2
1958.0,1958.5,78,F#5,0.5,0,584,1.0,violin2
1958.5,1959.0,76,E5,0.5,0,584,1.3333333333333333,violin2
1959.0,1959.5,74,D5,0.5,0,584,1.6666666666666667,violin2
1959.5,1960.0,72,C5,0.5,0,584,2.0,violin2
1960.0,1960.5,71,B4,0.5,0,584,2.333333333333333,violin2
1960.5,1961.0,69,A4,0.5,0,584,2.6666666666666665,violin2
1961.0,1961.5,55,G3,0.5,0,585,1.0,violin2
1961.5,1962.0,69,A4,0.5,0,585,1.3333333333333333,violin2
1962.0,1962.5,71,B4,0.5,0,585,1.6666666666666667,violin2
1962.5,1963.0,72,C5,0.5,0,585,2.0,violin2
1963.0,1963.5,74,D5,0.5,0,585,2.333333333333333,violin2
1963.5,1964.0,76,E5,0.5,0,585,2.6666666666666665,violin2
1964.0,1964.5,78,F#5,0.5,0,586,1.0,violin2
1964.5,1965.0,79,G5,0.5,0,586,1.3333333333333333,violin2
1965.0,1965.5,81,A5,0.5,0,586,1.6666666666666667,violin2
1965.5,1966.0,83,B5,0.5,0,586,2.0,violin2
1966.0,1966.5,67,G4,0.5,0,586,2.333333333333333,violin2
1966.5,1967.0,67,G4,0.5,0,586,2.6666666666666665,violin2
1967.0,1967.5,57,A3,0.5,0,587,1.0,violin2
1967.5,1968.0,79,G5,0.5,0,587,1.3333333333333333,violin2
1968.0,1968.5,78,F#5,0.5,0,587,1.6666666666666667,violin2
1968.5,1969.0,76,E5,0.5,0,587,2.0,violin2
1969.0,1969.5,74,D5,0.5,0,587,2.333333333333333,violin2
1969.5,1970.0,73,C#5,0.5,0,587,2.6666666666666665,violin2
1970.0,1970.5,71,B4,0.5,0,588,1.0,violin2
1970.5,1971.0,69,A4,0.5,0,588,1.3333333333333333,violin2
1971.0,1971.5,74,D5,0.5,0,588,1.6666666666666667,violin2
1971.5,1972.0,69,A4,0.5,0,588,2.0,violin2
1972.0,1972.5,66,F#4,0.5,0,588,2.333333333333333,violin2
1972.5,1973.0,62,D4,0.5,0,588,2.6666666666666665,violin2
1973.0,1973.5,59,B3,0.5,0,589,1.0,violin2
1973.5,1974.0,57,A3,0.5,0,589,1.3333333333333333,violin2
1974.0,1974.5,56,G#3,0.5,0,589,1.6666666666666667,violin2
1974.5,1975.0,57,A3,0.5,0,589,2.0,violin2
1975.0,1975.5,69,A4,0.5,0,589,2.333333333333333,violin2
1975.5,1976.0,69,A4,0.5,0,589,2.6666666666666665,violin2
1976.0,1976.5,62,D4,0.5,0,590,1.0,violin2
1976.5,1977.0,74,D5,0.5,0,590,1.3333333333333333,violin2
1977.0,1977.5,73,C#5,0.5,0,590,1.6666666666666667,violin2
1977.5,1978.0,74,D5,0.5,0,590,2.0,violin2
1978.0,1978.5,78,F#5,0.5,0,590,2.333333333333333,violin2
1978.5,1979.0,81,A5,0.5,0,590,2.6666666666666665,violin2
1979.0,1979.5,86,D6,0.5,0,591,1.0,violin2
1979.5,1980.0,62,D4,0.5,0,591,1.3333333333333333,violin2
1980.0,1980.5,61,C#4,0.5,0,591,1.6666666666666667,violin2
1980.5,1981.0,62,D4,0.5,0,591,2.0,violin2
1981.0,1981.5,66,F#4,0.5,0,591,2.333333333333333,violin2
1981.5,1982.0,69,A4,0.5,0,591,2.6666666666666665,violin2
1982.0,1982.5,72,C5,0.5,0,592,1.0,violin2
1982.5,1983.0,64,E4,0.5,0,592,1.3333333333333333,violin2
1983.0,1983.5,62,D4,0.5,0,592,1.6666666666666667,violin2
1983.5,1984.0,60,C4,0.5,0,592,2.0,violin2
1984.0,1984.5,59,B3,0.5,0,592,2.333333333333333,violin2
1984.5,1985.0,57,A3,0.5,0,592,2.6666666666666665,violin2
1985.0,1985.5,55,G3,0.5,0,593,1.0,violin2
1985.5,1986.0,59,B3,0.5,0,593,1.3333333333333333,violin2
1986.0,1986.5,62,D4,0.5,0,593,1.6666666666666667,violin2
1986.5,1987.0,67,G4,0.5,0,593,2.0,violin2
1987.0,1987.5,71,B4,0.5,0,593,2.333333333333333,violin2
1987.5,1988.0,74,D5,0.5,0,593,2.6666666666666665,violin2
1988.0,1989.0,79,G5,1.0,0,594,1.0,violin2
2039.0,2040.0,71,B4,1.0,0,602,3.0,violin2
2040.0,2040.5,74,D5,0.5,0,602,3.5,violin2
2040.5,2042.0,72,C5,1.5,0,602,3.75,violin2
2042.0,2042.5,71,B4,0.5,0,603,1.5,violin2
2042.5,2043.0,69,A4,0.5,0,603,1.75,violin2
2043.0,2044.0,71,B4,1.0,0,603,2.0,violin2
2044.0,2044.5,60,C4,0.5,0,603,2.5,violin2
2044.5,2046.0,59,B3,1.5,0,603,2.75,violin2
2046.0,2046.5,72,C5,0.5,0,603,3.5,violin2
2046.5,2047.5,71,B4,1.0,0,603,3.75,violin2
2047.5,2048.0,69,A4,0.5,0,604,1.25,violin2
2048.0,2048.5,69,A4,0.5,0,604,1.5,violin2
2048.5,2049.0,67,G4,0.5,0,604,1.75,violin2
2049.0,2049.5,67,G4,0.5,0,604,2.0,violin2
2049.5,2050.0,66,F#4,0.5,0,604,2.25,violin2
2050.0,2050.5,66,F#4,0.5,0,604,2.5,violin2
2050.5,2051.0,78,F#5,0.5,0,604,2.75,violin2
2051.0,2051.5,67,G4,0.5,0,604,3.0,violin2
2051.5,2052.0,79,G5,0.5,0,604,3.25,violin2
2052.0,2054.0,79,G5,2.0,0,604,3.5,violin2
2054.0,2056.0,79,G5,2.0,0,605,1.5,violin2
2056.0,2058.0,79,G5,2.0,0,605,2.5,violin2
2058.0,2060.0,79,G5,2.0,0,605,3.5,violin2
2060.0,2060.5,79,G5,0.5,0,606,1.5,violin2
2060.5,2061.0,81,A5,0.5,0,606,1.75,violin2
2061.0,2062.0,83,B5,1.0,0,606,2.0,violin2
2062.0,2062.5,74,D5,0.5,0,606,2.5,violin2
2062.5,2063.0,72,C5,0.5,0,606,2.75,violin2
2063.0,2064.0,74,D5,1.0,0,606,3.0,violin2
2064.0,2064.5,64,E4,0.5,0,606,3.5,violin2
2064.5,2065.0,62,D4,0.5,0,606,3.75,violin2
2065.0,2066.0,60,C4,1.0,0,607,1.0,violin2
2066.0,2066.5,76,E5,0.5,0,607,1.5,violin2
2066.5,2067.0,74,D5,0.5,0,607,1.75,violin2
2067.0,2068.0,76,E5,1.0,0,607,2.0,violin2
2068.0,2068.5,64,E4,0.5,0,607,2.5,violin2
2068.5,2069.0,62,D4,0.5,0,607,2.75,violin2
2069.0,2070.0,64,E4,1.0,0,607,3.0,violin2
2070.0,2071.0,64,E4,1.0,0,607,3.5,violin2
2071.0,2072.0,63,D#4,1.0,0,608,1.0,violin2
2072.0,2072.5,63,D#4,0.5,0,608,1.5,violin2
2072.5,2073.0,71,B4,0.5,0,608,1.75,violin2
2073.0,2074.0,64,E4,1.0,0,608,2.0,violin2
2074.0,2074.5,55,G3,0.5,0,608,2.5,violin2
2074.0,2074.5,64,E4,0.5,0,608,2.5,violin2
2074.5,2076.0,76,E5,1.5,0,608,2.75,violin2
2076.0,2076.5,67,G4,0.5,0,608,3.5,violin2
2076.5,2078.0,79,G5,1.5,0,608,3.75,violin2
2078.0,2078.5,67,G4,0.5,0,609,1.5,violin2
2078.5,2080.0,79,G5,1.5,0,609,1.75,violin2
2080.0,2080.5,60,C4,0.5,0,609,2.5,violin2
2080.5,2081.0,59,B3,0.5,0,609,2.75,violin2
2081.0,2082.0,60,C4,1.0,0,609,3.0,violin2
2082.0,2082.5,69,A4,0.5,0,609,3.5,violin2
2082.5,2083.0,67,G4,0.5,0,609,3.75,violin2
2083.0,2089.0,66,F#4,6.0,0,610,1.0,violin2
2135.0,2136.0,65,F4,1.0,0,618,3.0,violin2
2136.0,2136.5,57,A3,0.5,0,618,3.5,violin2
2136.5,2138.0,65,F4,1.5,0,618,3.75,violin2
2138.0,2138.5,57,A3,0.5,0,619,1.5,violin2
2138.5,2140.0,65,F4,1.5,0,619,1.75,violin2
2140.0,2140.5,58,B-3,0.5,0,619,2.5,violin2
2140.5,2142.0,65,F4,1.5,0,619,2.75,violin2
2142.0,2142.5,57,A3,0.5,0,619,3.5,violin2
2142.5,2144.0,65,F4,1.5,0,619,3.75,violin2
2144.0,2144.5,60,C4,0.5,0,620,1.5,violin2
2144.5,2146.0,65,F4,1.5,0,620,1.75,violin2
2146.0,2146.5,65,F4,0.5,0,620,2.5,violin2
2146.5,2148.0,74,D5,1.5,0,620,2.75,violin2
2148.0,2150.0,74,D5,2.0,0,620,3.5,violin2
2150.0,2150.5,74,D5,0.5,0,621,1.5,violin2
2150.5,2152.5,77,F5,2.0,0,621,1.75,violin2
2152.5,2154.0,86,D6,1.5,0,621,2.75,violin2
2154.0,2154.5,74,D5,0.5,0,621,3.5,violin2
2154.5,2156.0,86,D6,1.5,0,621,3.75,violin2
2156.0,2156.5,74,D5,0.5,0,622,1.5,violin2
2156.5,2158.0,86,D6,1.5,0,622,1.75,violin2
2158.0,2158.5,74,D5,0.5,0,622,2.5,violin2
2158.5,2160.0,86,D6,1.5,0,622,2.75,violin2
2160.0,2160.5,74,D5,0.5,0,622,3.5,violin2
2160.5,2162.0,86,D6,1.5,0,622,3.75,violin2
2162.0,2162.5,74,D5,0.5,0,623,1.5,violin2
2162.5,2163.0,86,D6,0.5,0,623,1.75,violin2
2163.0,2164.0,77,F5,1.0,0,623,2.0,violin2
2164.0,2164.5,79,G5,0.5,0,623,2.5,violin2
2164.5,2165.0,77,F5,0.5,0,623,2.75,violin2
2165.0,2166.0,76,E5,1.0,0,623,3.0,violin2
2166.0,2166.5,77,F5,0.5,0,623,3.5,violin2
2166.5,2168.0,76,E5,1.5,0,623,3.75,violin2
2168.0,2168.5,77,F5,0.5,0,624,1.5,violin2
2168.5,2169.0,76,E5,0.5,0,624,1.75,violin2
2169.0,2170.0,77,F5,1.0,0,624,2.0,violin2
2170.0,2170.5,69,A4,0.5,0,624,2.5,violin2
2170.5,2171.0,77,F5,0.5,0,624,2.75,violin2
2171.0,2172.0,76,E5,1.0,0,624,3.0,violin2
2172.0,2172.5,67,G4,0.5,0,624,3.5,violin2
2172.5,2173.0,79,G5,0.5,0,624,3.75,violin2
2173.0,2174.0,81,A5,1.0,0,625,1.0,violin2
2174.0,2174.5,69,A4,0.5,0,625,1.5,violin2
2174.5,2176.0,81,A5,1.5,0,625,1.75,violin2
2176.0,2176.5,74,D5,0.5,0,625,2.5,violin2
2176.5,2177.0,86,D6,0.5,0,625,2.75,violin2
2177.0,2178.0,84,C6,1.0,0,625,3.0,violin2
2178.0,2178.5,72,C5,0.5,0,625,3.5,violin2
2178.5,2180.0,84,C6,1.5,0,625,3.75,violin2
2180.0,2180.5,72,C5,0.5,0,626,1.5,violin2
2180.5,2181.0,84,C6,0.5,0,626,1.75,violin2
2181.0,2182.0,74,D5,1.0,0,626,2.0,violin2
2181.0,2182.0,83,B5,1.0,0,626,2.0,violin2
2183.0,2184.0,74,D5,1.0,0,626,3.0,violin2
2183.0,2184.0,82,B-5,1.0,0,626,3.0,violin2
2307.0,2315.0,73,C#5,8.0,0,647,2.0,violin2
2315.0,2319.0,73,C#5,4.0,0,648,3.0,violin2
2319.0,2325.0,73,C#5,6.0,0,649,2.0,violin2
2325.0,2327.0,73,C#5,2.0,0,650,2.0,violin2
2325.0,2327.0,82,B-5,2.0,0,650,2.0,violin2
2327.0,2329.0,73,C#5,2.0,0,650,3.0,violin2
2327.0,2329.0,82,B-5,2.0,0,650,3.0,violin2
2329.0,2331.0,73,C#5,2.0,0,651,1.0,violin2
2329.0,2331.0,82,B-5,2.0,0,651,1.0,violin2
2331.0,2333.0,73,C#5,2.0,0,651,2.0,violin2
2331.0,2333.0,82,B-5,2.0,0,651,2.0,violin2
2333.0,2335.0,73,C#5,2.0,0,651,3.0,violin2
2333.0,2335.0,82,B-5,2.0,0,651,3.0,violin2
2335.0,2337.0,73,C#5,2.0,0,652,1.0,violin2
2335.0,2337.0,82,B-5,2.0,0,652,1.0,violin2
2337.0,2339.0,73,C#5,2.0,0,652,2.0,violin2
2337.0,2339.0,82,B-5,2.0,0,652,2.0,violin2
2339.0,2341.0,73,C#5,2.0,0,652,3.0,violin2
2339.0,2341.0,82,B-5,2.0,0,652,3.0,violin2
2341.0,2343.0,73,C#5,2.0,0,653,1.0,violin2
2341.0,2343.0,82,B-5,2.0,0,653,1.0,violin2
2343.0,2345.0,73,C#5,2.0,0,653,2.0,violin2
2343.0,2345.0,82,B-5,2.0,0,653,2.0,violin2
2345.0,2347.0,73,C#5,2.0,0,653,3.0,violin2
2345.0,2347.0,82,B-5,2.0,0,653,3.0,violin2
2347.0,2349.0,73,C#5,2.0,0,654,1.0,violin2
2347.0,2349.0,82,B-5,2.0,0,654,1.0,violin2
2349.0,2351.0,73,C#5,2.0,0,654,2.0,violin2
2349.0,2351.0,82,B-5,2.0,0,654,2.0,violin2
2351.0,2351.25,73,C#5,0.25,0,654,3.0,violin2
2351.0,2351.25,82,B-5,0.25,0,654,3.0,violin2
2351.25,2351.5,73,C#5,0.25,0,654,3.125,violin2
2351.25,2351.5,82,B-5,0.25,0,654,3.125,violin2
2351.5,2351.75,73,C#5,0.25,0,654,3.25,violin2
2351.5,2351.75,82,B-5,0.25,0,654,3.25,violin2
2351.75,2352.0,73,C#5,0.25,0,654,3.375,violin2
2351.75,2352.0,82,B-5,0.25,0,654,3.375,violin2
2352.0,2352.25,73,C#5,0.25,0,654,3.5,violin2
2352.0,2352.25,82,B-5,0.25,0,654,3.5,violin2
2352.25,2352.5,73,C#5,0.25,0,654,3.625,violin2
2352.25,2352.5,82,B-5,0.25,0,654,3.625,violin2
2352.5,2352.75,73,C#5,0.25,0,654,3.75,violin2
2352.5,2352.75,82,B-5,0.25,0,654,3.75,violin2
2352.75,2353.0,73,C#5,0.25,0,654,3.875,violin2
2352.75,2353.0,82,B-5,0.25,0,654,3.875,violin2
2353.0,2359.0,74,D5,6.0,0,654,2.0,violin2
2359.0,2362.0,74,D5,3.0,0,655,2.0,violin2
2362.0,2365.0,73,C#5,3.0,0,656,1.0,violin2
2365.0,2368.0,69,A4,3.0,0,656,2.0,violin2
2368.0,2371.0,71,B4,3.0,0,657,1.0,violin2
2371.0,2374.0,71,B4,3.0,0,657,2.0,violin2
2374.0,2377.0,69,A4,3.0,0,658,1.0,violin2
2377.0,2380.0,66,F#4,3.0,0,658,2.0,violin2
2380.0,2383.0,67,G4,3.0,0,659,1.0,violin2
2383.0,2386.0,67,G4,3.0,0,659,2.0,violin2
2386.0,2389.0,66,F#4,3.0,0,660,1.0,violin2
2389.0,2392.0,62,D4,3.0,0,660,2.0,violin2
2392.0,2395.0,71,B4,3.0,0,661,1.0,violin2
2395.0,2398.0,71,B4,3.0,0,661,2.0,violin2
2398.0,2401.0,69,A4,3.0,0,662,1.0,violin2
2401.0,2407.0,61,C#4,6.0,0,662,2.0,violin2
2407.0,2410.0,61,C#4,3.0,0,663,2.0,violin2
2410.0,2413.0,59,B3,3.0,0,664,1.0,violin2
2413.0,2415.0,57,A3,2.0,0,664,2.0,violin2
2415.0,2416.0,56,G#3,1.0,0,664,2.6666666666666665,violin2
2416.0,2419.0,62,D4,3.0,0,665,1.0,violin2
2419.0,2422.0,74,D5,3.0,0,665,2.0,violin2
2422.0,2425.0,76,E5,3.0,0,666,1.0,violin2
2425.0,2428.0,64,E4,3.0,0,666,2.0,violin2
2428.0,2431.0,66,F#4,3.0,0,667,1.0,violin2
2431.0,2434.0,66,F#4,3.0,0,667,2.0,violin2
2434.0,2437.0,64,E4,3.0,0,668,1.0,violin2
2437.0,2439.0,62,D4,2.0,0,668,2.0,violin2
2439.0,2440.0,61,C#4,1.0,0,668,2.6666666666666665,violin2
2440.0,2443.0,64,E4,3.0,0,669,1.0,violin2
2443.0,2446.0,64,E4,3.0,0,669,2.0,violin2
2446.0,2449.0,62,D4,3.0,0,670,1.0,violin2
2458.0,2458.5,64,E4,0.5,0,672,1.0,violin2
2458.5,2459.0,57,A3,0.5,0,672,1.1666666666666667,violin2
2459.0,2459.5,64,E4,0.5,0,672,1.3333333333333333,violin2
2459.5,2460.0,64,E4,0.5,0,672,1.5,violin2
2460.0,2461.0,64,E4,1.0,0,672,1.6666666666666667,violin2
2470.0,2470.5,69,A4,0.5,0,674,1.0,violin2
2470.5,2471.0,57,A3,0.5,0,674,1.1666666666666667,violin2
2471.0,2471.5,69,A4,0.5,0,674,1.3333333333333333,violin2
2471.5,2472.0,69,A4,0.5,0,674,1.5,violin2
2472.0,2473.0,69,A4,1.0,0,674,1.6666666666666667,violin2
2479.0,2479.5,67,G4,0.5,0,675,2.0,violin2
2479.5,2480.0,67,G4,0.5,0,675,2.1666666666666665,violin2
2480.0,2480.5,67,G4,0.5,0,675,2.333333333333333,violin2
2480.5,2481.0,67,G4,0.5,0,675,2.5,violin2
2481.0,2481.5,55,G3,0.5,0,675,2.6666666666666665,violin2
2481.5,2482.0,55,G3,0.5,0,675,2.833333333333333,violin2
2482.0,2482.5,57,A3,0.5,0,676,1.0,violin2
2482.5,2483.0,57,A3,0.5,0,676,1.1666666666666667,violin2
2483.0,2483.5,57,A3,0.5,0,676,1.3333333333333333,violin2
2483.5,2484.0,57,A3,0.5,0,676,1.5,violin2
2484.0,2484.5,57,A3,0.5,0,676,1.6666666666666667,violin2
2484.5,2485.0,57,A3,0.5,0,676,1.8333333333333333,violin2
2485.0,2485.5,67,G4,0.5,0,676,2.0,violin2
2485.5,2486.0,69,A4,0.5,0,676,2.1666666666666665,violin2
2486.0,2486.5,67,G4,0.5,0,676,2.333333333333333,violin2
2486.5,2487.0,69,A4,0.5,0,676,2.5,violin2
2487.0,2487.5,67,G4,0.5,0,676,2.6666666666666665,violin2
2487.5,2488.0,66,F#4,0.5,0,676,2.833333333333333,violin2
2488.0,2488.5,64,E4,0.5,0,677,1.0,violin2
2488.5,2489.0,66,F#4,0.5,0,677,1.1666666666666667,violin2
2489.0,2489.5,64,E4,0.5,0,677,1.3333333333333333,violin2
2489.5,2490.0,66,F#4,0.5,0,677,1.5,violin2
2490.0,2490.5,64,E4,0.5,0,677,1.6666666666666667,violin2
2490.5,2491.0,62,D4,0.5,0,677,1.8333333333333333,violin2
2491.0,2491.5,61,C#4,0.5,0,677,2.0,violin2
2491.5,2492.0,62,D4,0.5,0,677,2.1666666666666665,violin2
2492.0,2492.5,61,C#4,0.5,0,677,2.333333333333333,violin2
2492.5,2493.0,62,D4,0.5,0,677,2.5,violin2
2493.0,2493.5,62,D4,0.5,0,677,2.6666666666666665,violin2
2493.5,2494.0,62,D4,0.5,0,677,2.833333333333333,violin2
2494.0,2494.5,66,F#4,0.5,0,678,1.0,violin2
2494.5,2495.0,66,F#4,0.5,0,678,1.1666666666666667,violin2
2495.0,2495.5,66,F#4,0.5,0,678,1.3333333333333333,violin2
2495.5,2496.0,66,F#4,0.5,0,678,1.5,violin2
2496.0,2497.0,64,E4,1.0,0,678,1.6666666666666667,violin2
2500.0,2500.5,73,C#5,0.5,0,679,1.0,violin2
2500.5,2501.0,64,E4,0.5,0,679,1.1666666666666667,violin2
2501.0,2501.5,66,F#4,0.5,0,679,1.3333333333333333,violin2
2501.5,2502.0,68,G#4,0.5,0,679,1.5,violin2
2502.0,2502.5,69,A4,0.5,0,679,1.6666666666666667,violin2
2502.5,2503.0,73,C#5,0.5,0,679,1.8333333333333333,violin2
2503.0,2503.5,74,D5,0.5,0,679,2.0,violin2
2503.5,2504.0,69,A4,0.5,0,679,2.1666666666666665,violin2
2504.0,2504.5,74,D5,0.5,0,679,2.333333333333333,violin2
2504.5,2505.0,69,A4,0.5,0,679,2.5,violin2
2505.0,2505.5,76,E5,0.5,0,679,2.6666666666666665,violin2
2505.5,2506.0,69,A4,0.5,0,679,2.833333333333333,violin2
2506.0,2506.5,76,E5,0.5,0,680,1.0,violin2
2506.5,2507.0,78,F#5,0.5,0,680,1.1666666666666667,violin2
2507.0,2507.5,76,E5,0.5,0,680,1.3333333333333333,violin2
2507.5,2508.0,74,D5,0.5,0,680,1.5,violin2
2508.0,2508.5,76,E5,0.5,0,680,1.6666666666666667,violin2
2508.5,2509.0,74,D5,0.5,0,680,1.8333333333333333,violin2
2509.0,2509.5,73,C#5,0.5,0,680,2.0,violin2
2509.5,2510.0,74,D5,0.5,0,680,2.1666666666666665,violin2
2510.0,2510.5,73,C#5,0.5,0,680,2.333333333333333,violin2
2510.5,2511.0,71,B4,0.5,0,680,2.5,violin2
2511.0,2511.5,73,C#5,0.5,0,680,2.6666666666666665,violin2
2511.5,2512.0,71,B4,0.5,0,680,2.833333333333333,violin2
2512.0,2512.5,69,A4,0.5,0,681,1.0,violin2
2512.5,2513.0,57,A3,0.5,0,681,1.1666666666666667,violin2
2513.0,2513.5,66,F#4,0.5,0,681,1.3333333333333333,violin2
2513.5,2514.0,68,G#4,0.5,0,681,1.5,violin2
2514.0,2514.5,69,A4,0.5,0,681,1.6666666666666667,violin2
2514.5,2515.0,66,F#4,0.5,0,681,1.8333333333333333,violin2
2515.0,2515.5,71,B4,0.5,0,681,2.0,violin2
2515.5,2516.0,62,D4,0.5,0,681,2.1666666666666665,violin2
2516.0,2516.5,69,A4,0.5,0,681,2.333333333333333,violin2
2516.5,2517.0,71,B4,0.5,0,681,2.5,violin2
2517.0,2517.5,73,C#5,0.5,0,681,2.6666666666666665,violin2
2517.5,2518.0,69,A4,0.5,0,681,2.833333333333333,violin2
2518.0,2518.5,73,C#5,0.5,0,682,1.0,violin2
2518.5,2519.0,74,D5,0.5,0,682,1.1666666666666667,violin2
2519.0,2519.5,73,C#5,0.5,0,682,1.3333333333333333,violin2
2519.5,2520.0,71,B4,0.5,0,682,1.5,violin2
2520.0,2520.5,73,C#5,0.5,0,682,1.6666666666666667,violin2
2520.5,2521.0,71,B4,0.5,0,682,1.8333333333333333,violin2
2521.0,2521.5,69,A4,0.5,0,682,2.0,violin2
2521.5,2522.0,71,B4,0.5,0,682,2.1666666666666665,violin2
2522.0,2522.5,69,A4,0.5,0,682,2.333333333333333,violin2
2522.5,2523.0,67,G4,0.5,0,682,2.5,violin2
2523.0,2523.5,69,A4,0.5,0,682,2.6666666666666665,violin2
2523.5,2524.0,67,G4,0.5,0,682,2.833333333333333,violin2
2524.0,2524.5,66,F#4,0.5,0,683,1.0,violin2
2524.5,2525.0,61,C#4,0.5,0,683,1.1666666666666667,violin2
2525.0,2525.5,62,D4,0.5,0,683,1.3333333333333333,violin2
2525.5,2526.0,64,E4,0.5,0,683,1.5,violin2
2526.0,2526.5,66,F#4,0.5,0,683,1.6666666666666667,violin2
2526.5,2527.0,62,D4,0.5,0,683,1.8333333333333333,violin2
2527.0,2527.5,68,G#4,0.5,0,683,2.0,violin2
2527.5,2528.0,64,E4,0.5,0,683,2.1666666666666665,violin2
2528.0,2528.5,66,F#4,0.5,0,683,2.333333333333333,violin2
2528.5,2529.0,68,G#4,0.5,0,683,2.5,violin2
2529.0,2529.5,69,A4,0.5,0,683,2.6666666666666665,violin2
2529.5,2530.0,68,G#4,0.5,0,683,2.833333333333333,violin2
2530.0,2530.5,69,A4,0.5,0,684,1.0,violin2
2530.5,2531.0,71,B4,0.5,0,684,1.1666666666666667,violin2
2531.0,2531.5,69,A4,0.5,0,684,1.3333333333333333,violin2
2531.5,2532.0,67,G4,0.5,0,684,1.5,violin2
2532.0,2532.5,69,A4,0.5,0,684,1.6666666666666667,violin2
2532.5,2533.0,67,G4,0.5,0,684,1.8333333333333333,violin2
2533.0,2533.5,66,F#4,0.5,0,684,2.0,violin2
2533.5,2534.0,67,G4,0.5,0,684,2.1666666666666665,violin2
2534.0,2534.5,66,F#4,0.5,0,684,2.333333333333333,violin2
