onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
3548.5,3549.0,66,F#4,0.5,0,899,1.25,viola
3549.0,3549.5,67,G4,0.5,0,899,1.5,viola
3549.5,3550.0,69,A4,0.5,0,899,1.75,viola
3550.0,3550.5,67,G4,0.5,0,899,2.0,viola
3550.0,3550.5,71,B4,0.5,0,899,2.0,viola
3550.5,3551.0,67,G4,0.5,0,899,2.25,viola
3550.5,3551.0,71,B4,0.5,0,899,2.25,viola
3551.0,3551.5,67,G4,0.5,0,899,2.5,viola
3551.0,3551.5,71,B4,0.5,0,899,2.5,viola
3551.5,3552.0,67,G4,0.5,0,899,2.75,viola
3551.5,3552.0,71,B4,0.5,0,899,2.75,viola
3552.0,3552.5,76,E5,0.5,0,900,1.0,viola
3552.5,3553.0,76,E5,0.5,0,900,1.25,viola
3553.0,3553.5,73,C#5,0.5,0,900,1.5,viola
3553.5,3554.0,73,C#5,0.5,0,900,1.75,viola
3554.0,3554.5,69,A4,0.5,0,900,2.0,viola
3554.5,3555.0,69,A4,0.5,0,900,2.25,viola
3555.0,3555.5,67,G4,0.5,0,900,2.5,viola
3555.5,3556.0,67,G4,0.5,0,900,2.75,viola
3556.0,3556.5,64,E4,0.5,0,901,1.0,viola
3556.5,3557.0,64,E4,0.5,0,901,1.25,viola
3557.0,3557.5,61,C#4,0.5,0,901,1.5,viola
3557.5,3558.0,61,C#4,0.5,0,901,1.75,viola
3558.0,3558.5,57,A3,0.5,0,901,2.0,viola
3558.5,3559.0,57,A3,0.5,0,901,2.25,viola
3559.0,3559.5,67,G4,0.5,0,901,2.5,viola
3559.0,3559.5,76,E5,0.5,0,901,2.5,viola
3559.5,3560.0,67,G4,0.5,0,901,2.75,viola
3559.5,3560.0,76,E5,0.5,0,901,2.75,viola
3560.0,3560.5,66,F#4,0.5,0,902,1.0,viola
3560.0,3560.5,74,D5,0.5,0,902,1.0,viola
3560.5,3561.0,66,F#4,0.5,0,902,1.25,viola
3560.5,3561.0,74,D5,0.5,0,902,1.25,viola
3561.0,3561.5,66,F#4,0.5,0,902,1.5,viola
3561.0,3561.5,74,D5,0.5,0,902,1.5,viola
3561.5,3562.0,66,F#4,0.5,0,902,1.75,viola
3561.5,3562.0,74,D5,0.5,0,902,1.75,viola
3562.0,3562.5,64,E4,0.5,0,902,2.0,viola
3562.0,3562.5,73,C#5,0.5,0,902,2.0,viola
3562.5,3563.0,64,E4,0.5,0,902,2.25,viola
3562.5,3563.0,73,C#5,0.5,0,902,2.25,viola
3563.0,3563.5,64,E4,0.5,0,902,2.5,viola
3563.0,3563.5,73,C#5,0.5,0,902,2.5,viola
3563.5,3564.0,64,E4,0.5,0,902,2.75,viola
3563.5,3564.0,73,C#5,0.5,0,902,2.75,viola
3564.0,3564.5,66,F#4,0.5,0,903,1.0,viola
3564.0,3564.5,74,D5,0.5,0,903,1.0,viola
3564.5,3565.0,62,D4,0.5,0,903,1.25,viola
3565.0,3565.5,64,E4,0.5,0,903,1.5,viola
3565.5,3566.0,66,F#4,0.5,0,903,1.75,viola
3566.0,3566.5,66,F#4,0.5,0,903,2.0,viola
3566.5,3567.0,66,F#4,0.5,0,903,2.25,viola
3567.0,3567.5,64,E4,0.5,0,903,2.5,viola
3567.5,3568.0,62,D4,0.5,0,903,2.75,viola
3568.0,3568.5,59,B3,0.5,0,904,1.0,viola
3568.5,3569.0,59,B3,0.5,0,904,1.25,viola
3569.0,3569.5,60,C4,0.5,0,904,1.5,viola
3569.5,3570.0,62,D4,0.5,0,904,1.75,viola
3570.0,3570.5,62,D4,0.5,0,904,2.0,viola
3570.5,3571.0,60,C4,0.5,0,904,2.25,viola
3571.0,3571.5,59,B3,0.5,0,904,2.5,viola
3571.5,3572.0,57,A3,0.5,0,904,2.75,viola
3572.0,3572.5,55,G3,0.5,0,905,1.0,viola
3572.5,3573.0,55,G3,0.5,0,905,1.25,viola
3573.0,3573.5,57,A3,0.5,0,905,1.5,viola
3573.5,3574.0,59,B3,0.5,0,905,1.75,viola
3574.0,3574.5,52,E3,0.5,0,905,2.0,viola
3574.5,3575.0,64,E4,0.5,0,905,2.25,viola
3575.0,3575.5,66,F#4,0.5,0,905,2.5,viola
3575.5,3576.0,67,G4,0.5,0,905,2.75,viola
3576.0,3576.5,69,A4,0.5,0,906,1.0,viola
3576.5,3577.0,71,B4,0.5,0,906,1.25,viola
3577.0,3577.5,73,C#5,0.5,0,906,1.5,viola
3577.5,3578.0,74,D5,0.5,0,906,1.75,viola
3578.0,3578.5,76,E5,0.5,0,906,2.0,viola
3578.5,3579.0,66,F#4,0.5,0,906,2.25,viola
3579.0,3579.5,67,G4,0.5,0,906,2.5,viola
3579.5,3580.0,69,A4,0.5,0,906,2.75,viola
3580.0,3580.5,69,A4,0.5,0,907,1.0,viola
3580.5,3581.0,69,A4,0.5,0,907,1.25,viola
3581.0,3581.5,71,B4,0.5,0,907,1.5,viola
3581.5,3582.0,73,C#5,0.5,0,907,1.75,viola
3582.0,3582.5,74,D5,0.5,0,907,2.0,viola
3582.5,3583.0,76,E5,0.5,0,907,2.25,viola
3583.0,3583.5,66,F#4,0.5,0,907,2.5,viola
3583.5,3584.0,62,D4,0.5,0,907,2.75,viola
3584.0,3584.5,57,A3,0.5,0,908,1.0,viola
3584.5,3585.0,59,B3,0.5,0,908,1.25,viola
3585.0,3585.5,61,C#4,0.5,0,908,1.5,viola
3585.5,3586.0,62,D4,0.5,0,908,1.75,viola
3586.0,3586.5,64,E4,0.5,0,908,2.0,viola
3586.5,3587.0,66,F#4,0.5,0,908,2.25,viola
3587.0,3587.5,67,G4,0.5,0,908,2.5,viola
3587.5,3588.0,69,A4,0.5,0,908,2.75,viola
3588.0,3588.5,69,A4,0.5,0,909,1.0,viola
3588.5,3589.0,69,A4,0.5,0,909,1.25,viola
3589.0,3589.5,71,B4,0.5,0,909,1.5,viola
3589.5,3590.0,73,C#5,0.5,0,909,1.75,viola
3590.0,3590.5,74,D5,0.5,0,909,2.0,viola
3590.5,3591.0,76,E5,0.5,0,909,2.25,viola
3591.0,3591.5,66,F#4,0.5,0,909,2.5,viola
3591.5,3592.0,62,D4,0.5,0,909,2.75,viola
3592.0,3592.5,69,A4,0.5,0,910,1.0,viola
3592.5,3593.0,61,C#4,0.5,0,910,1.25,viola
3593.0,3593.5,62,D4,0.5,0,910,1.5,viola
3593.5,3594.0,64,E4,0.5,0,910,1.75,viola
3594.0,3594.5,69,A4,0.5,0,910,2.0,viola
3594.5,3595.0,62,D4,0.5,0,910,2.25,viola
3595.0,3595.5,64,E4,0.5,0,910,2.5,viola
3595.5,3596.0,66,F#4,0.5,0,910,2.75,viola
3596.0,3596.5,69,A4,0.5,0,911,1.0,viola
3596.5,3597.0,63,D#4,0.5,0,911,1.25,viola
3597.0,3597.5,64,E4,0.5,0,911,1.5,viola
3597.5,3598.0,66,F#4,0.5,0,911,1.75,viola
3598.0,3598.5,67,G4,0.5,0,911,2.0,viola
3598.5,3599.0,57,A3,0.5,0,911,2.25,viola
3599.0,3599.5,59,B3,0.5,0,911,2.5,viola
3599.5,3600.0,61,C#4,0.5,0,911,2.75,viola
3600.0,3600.5,62,D4,0.5,0,912,1.0,viola
3600.5,3601.0,64,E4,0.5,0,912,1.25,viola
3601.0,3601.5,66,F#4,0.5,0,912,1.5,viola
3601.5,3602.0,67,G4,0.5,0,912,1.75,viola
3602.0,3602.5,69,A4,0.5,0,912,2.0,viola
3602.5,3603.0,50,D3,0.5,0,912,2.25,viola
3603.0,3603.5,64,E4,0.5,0,912,2.5,viola
3603.5,3604.0,66,F#4,0.5,0,912,2.75,viola
3604.0,3604.5,69,A4,0.5,0,913,1.0,viola
3604.5,3605.0,61,C#4,0.5,0,913,1.25,viola
3605.0,3605.5,62,D4,0.5,0,913,1.5,viola
3605.5,3606.0,64,E4,0.5,0,913,1.75,viola
3606.0,3606.5,69,A4,0.5,0,913,2.0,viola
3606.5,3607.0,62,D4,0.5,0,913,2.25,viola
3607.0,3607.5,64,E4,0.5,0,913,2.5,viola
3607.5,3608.0,66,F#4,0.5,0,913,2.75,viola
3608.0,3608.5,69,A4,0.5,0,914,1.0,viola
3608.5,3609.0,63,D#4,0.5,0,914,1.25,viola
3609.0,3609.5,64,E4,0.5,0,914,1.5,viola
3609.5,3610.0,66,F#4,0.5,0,914,1.75,viola
3610.0,3610.5,67,G4,0.5,0,914,2.0,viola
3610.5,3611.0,69,A4,0.5,0,914,2.25,viola
3611.0,3611.5,71,B4,0.5,0,914,2.5,viola
3611.5,3612.0,73,C#5,0.5,0,914,2.75,viola
3612.0,3612.5,74,D5,0.5,0,915,1.0,viola
3612.5,3613.0,76,E5,0.5,0,915,1.25,viola
3613.0,3613.5,78,F#5,0.5,0,915,1.5,viola
3613.5,3614.0,79,G5,0.5,0,915,1.75,viola
3614.0,3614.5,67,G4,0.5,0,915,2.0,viola
3614.0,3614.5,76,E5,0.5,0,915,2.0,viola
3614.5,3615.0,67,G4,0.5,0,915,2.25,viola
3614.5,3615.0,76,E5,0.5,0,915,2.25,viola
3615.0,3615.5,67,G4,0.5,0,915,2.5,viola
3615.0,3615.5,76,E5,0.5,0,915,2.5,viola
3615.5,3616.0,67,G4,0.5,0,915,2.75,viola
3615.5,3616.0,76,E5,0.5,0,915,2.75,viola
3616.0,3617.0,67,G4,1.0,0,916,1.0,viola
3616.0,3617.0,76,E5,1.0,0,916,1.0,viola
3620.0,3621.125,73,C#5,1.125,0,917,2.0,viola
3620.0,3621.125,76,E5,1.125,0,917,2.0,viola
3621.125,3621.25,71,B4,0.125,0,917,3.125,viola
3621.125,3621.25,74,D5,0.125,0,917,3.125,viola
3621.25,3621.375,69,A4,0.125,0,917,3.25,viola
3621.25,3621.375,73,C#5,0.125,0,917,3.25,viola
3621.375,3621.5,67,G4,0.125,0,917,3.375,viola
3621.375,3621.5,71,B4,0.125,0,917,3.375,viola
3621.5,3621.625,66,F#4,0.125,0,917,3.5,viola
3621.5,3621.625,69,A4,0.125,0,917,3.5,viola
3621.625,3621.75,64,E4,0.125,0,917,3.625,viola
3621.625,3621.75,67,G4,0.125,0,917,3.625,viola
3621.75,3621.875,62,D4,0.125,0,917,3.75,viola
3621.75,3621.875,66,F#4,0.125,0,917,3.75,viola
3621.875,3622.0,61,C#4,0.125,0,917,3.875,viola
3621.875,3622.0,64,E4,0.125,0,917,3.875,viola
3622.0,3622.125,66,F#4,0.125,0,918,1.0,viola
3622.125,3622.25,64,E4,0.125,0,918,1.125,viola
3622.25,3622.375,62,D4,0.125,0,918,1.25,viola
3622.375,3622.5,61,C#4,0.125,0,918,1.375,viola
3622.5,3622.625,59,B3,0.125,0,918,1.5,viola
3622.625,3622.75,57,A3,0.125,0,918,1.625,viola
3622.75,3622.875,55,G3,0.125,0,918,1.75,viola
3622.875,3623.0,54,F#3,0.125,0,918,1.875,viola
3623.0,3623.125,71,B4,0.125,0,918,2.0,viola
3623.125,3623.25,69,A4,0.125,0,918,2.125,viola
3623.25,3623.375,67,G4,0.125,0,918,2.25,viola
3623.375,3623.5,66,F#4,0.125,0,918,2.375,viola
3623.5,3623.625,64,E4,0.125,0,918,2.5,viola
3623.625,3623.75,62,D4,0.125,0,918,2.625,viola
3623.75,3623.875,61,C#4,0.125,0,918,2.75,viola
3623.875,3624.0,59,B3,0.125,0,918,2.875,viola
3624.0,3624.125,67,G4,0.125,0,918,3.0,viola
3624.125,3624.25,66,F#4,0.125,0,918,3.125,viola
3624.25,3624.375,64,E4,0.125,0,918,3.25,viola
3624.375,3624.5,62,D4,0.125,0,918,3.375,viola
3624.5,3624.625,61,C#4,0.125,0,918,3.5,viola
3624.625,3624.75,59,B3,0.125,0,918,3.625,viola
3624.75,3624.875,57,A3,0.125,0,918,3.75,viola
3624.875,3625.0,64,E4,0.125,0,918,3.875,viola
3625.0,3625.125,64,E4,0.125,0,919,1.0,viola
3625.0,3625.125,67,G4,0.125,0,919,1.0,viola
3625.125,3625.25,62,D4,0.125,0,919,1.125,viola
3625.125,3625.25,66,F#4,0.125,0,919,1.125,viola
3625.25,3625.375,64,E4,0.125,0,919,1.25,viola
3625.25,3625.375,67,G4,0.125,0,919,1.25,viola
3625.375,3625.5,66,F#4,0.125,0,919,1.375,viola
3625.375,3625.5,69,A4,0.125,0,919,1.375,viola
3625.5,3625.625,67,G4,0.125,0,919,1.5,viola
3625.5,3625.625,71,B4,0.125,0,919,1.5,viola
3625.625,3625.75,66,F#4,0.125,0,919,1.625,viola
3625.625,3625.75,69,A4,0.125,0,919,1.625,viola
3625.75,3625.875,67,G4,0.125,0,919,1.75,viola
3625.75,3625.875,71,B4,0.125,0,919,1.75,viola
3625.875,3626.0,64,E4,0.125,0,919,1.875,viola
3625.875,3626.0,73,C#5,0.125,0,919,1.875,viola
3626.0,3626.125,66,F#4,0.125,0,919,2.0,viola
3626.0,3626.125,74,D5,0.125,0,919,2.0,viola
3626.125,3626.25,64,E4,0.125,0,919,2.125,viola
3626.125,3626.25,73,C#5,0.125,0,919,2.125,viola
3626.25,3626.375,66,F#4,0.125,0,919,2.25,viola
3626.25,3626.375,74,D5,0.125,0,919,2.25,viola
3626.375,3626.5,67,G4,0.125,0,919,2.375,viola
3626.375,3626.5,76,E5,0.125,0,919,2.375,viola
3626.5,3626.625,69,A4,0.125,0,919,2.5,viola
3626.5,3626.625,78,F#5,0.125,0,919,2.5,viola
3626.625,3626.75,67,G4,0.125,0,919,2.625,viola
3626.625,3626.75,76,E5,0.125,0,919,2.625,viola
3626.75,3626.875,69,A4,0.125,0,919,2.75,viola
3626.75,3626.875,78,F#5,0.125,0,919,2.75,viola
3626.875,3627.0,66,F#4,0.125,0,919,2.875,viola
3626.875,3627.0,74,D5,0.125,0,919,2.875,viola
3627.0,3627.125,64,E4,0.125,0,919,3.0,viola
3627.0,3627.125,73,C#5,0.125,0,919,3.0,viola
3627.125,3627.25,66,F#4,0.125,0,919,3.125,viola
3627.125,3627.25,74,D5,0.125,0,919,3.125,viola
3627.25,3627.375,67,G4,0.125,0,919,3.25,viola
3627.25,3627.375,76,E5,0.125,0,919,3.25,viola
3627.375,3627.5,61,C#4,0.125,0,919,3.375,viola
3627.375,3627.5,69,A4,0.125,0,919,3.375,viola
3627.5,3627.625,62,D4,0.125,0,919,3.5,viola
3627.5,3627.625,71,B4,0.125,0,919,3.5,viola
3627.625,3627.75,61,C#4,0.125,0,919,3.625,viola
3627.625,3627.75,69,A4,0.125,0,919,3.625,viola
3627.75,3627.875,62,D4,0.125,0,919,3.75,viola
3627.75,3627.875,71,B4,0.125,0,919,3.75,viola
3627.875,3628.0,64,E4,0.125,0,919,3.875,viola
3627.875,3628.0,73,C#5,0.125,0,919,3.875,viola
3628.0,3628.5,66,F#4,0.5,0,920,1.0,viola
3628.0,3628.5,74,D5,0.5,0,920,1.0,viola
3628.5,3629.0,62,D4,0.5,0,920,1.25,viola
3628.5,3629.0,66,F#4,0.5,0,920,1.25,viola
3629.0,3629.5,64,E4,0.5,0,920,1.5,viola
3629.0,3629.5,67,G4,0.5,0,920,1.5,viola
3629.5,3630.0,66,F#4,0.5,0,920,1.75,viola
3629.5,3630.0,69,A4,0.5,0,920,1.75,viola
3630.0,3630.5,66,F#4,0.5,0,920,2.0,viola
3630.0,3630.5,69,A4,0.5,0,920,2.0,viola
3630.5,3631.0,64,E4,0.5,0,920,2.25,viola
3630.5,3631.0,67,G4,0.5,0,920,2.25,viola
3631.0,3631.5,62,D4,0.5,0,920,2.5,viola
3631.0,3631.5,66,F#4,0.5,0,920,2.5,viola
3631.5,3632.0,61,C#4,0.5,0,920,2.75,viola
3631.5,3632.0,64,E4,0.5,0,920,2.75,viola
3632.0,3632.5,62,D4,0.5,0,921,1.0,viola
3632.0,3632.5,66,F#4,0.5,0,921,1.0,viola
3632.5,3633.0,62,D4,0.5,0,921,1.25,viola
3632.5,3633.0,66,F#4,0.5,0,921,1.25,viola
3633.0,3633.5,64,E4,0.5,0,921,1.5,viola
3633.0,3633.5,67,G4,0.5,0,921,1.5,viola
3633.5,3634.0,66,F#4,0.5,0,921,1.75,viola
3633.5,3634.0,69,A4,0.5,0,921,1.75,viola
3634.0,3634.5,66,F#4,0.5,0,921,2.0,viola
3634.0,3634.5,69,A4,0.5,0,921,2.0,viola
3634.5,3635.0,64,E4,0.5,0,921,2.25,viola
3634.5,3635.0,67,G4,0.5,0,921,2.25,viola
3635.0,3635.5,62,D4,0.5,0,921,2.5,viola
3635.0,3635.5,66,F#4,0.5,0,921,2.5,viola
3635.5,3636.0,61,C#4,0.5,0,921,2.75,viola
3635.5,3636.0,64,E4,0.5,0,921,2.75,viola
3636.0,3636.5,62,D4,0.5,0,922,1.0,viola
3636.0,3636.5,66,F#4,0.5,0,922,1.0,viola
3636.5,3637.0,62,D4,0.5,0,922,1.25,viola
3636.5,3637.0,66,F#4,0.5,0,922,1.25,viola
3637.0,3637.5,64,E4,0.5,0,922,1.5,viola
3637.0,3637.5,67,G4,0.5,0,922,1.5,viola
3637.5,3638.0,66,F#4,0.5,0,922,1.75,viola
3637.5,3638.0,69,A4,0.5,0,922,1.75,viola
3638.0,3638.5,66,F#4,0.5,0,922,2.0,viola
3638.0,3638.5,69,A4,0.5,0,922,2.0,viola
3638.5,3639.0,64,E4,0.5,0,922,2.25,viola
3638.5,3639.0,67,G4,0.5,0,922,2.25,viola
3639.0,3639.5,62,D4,0.5,0,922,2.5,viola
3639.0,3639.5,66,F#4,0.5,0,922,2.5,viola
3639.5,3640.0,61,C#4,0.5,0,922,2.75,viola
3639.5,3640.0,64,E4,0.5,0,922,2.75,viola
3640.0,3640.5,62,D4,0.5,0,923,1.0,viola
3640.0,3640.5,66,F#4,0.5,0,923,1.0,viola
3640.5,3641.0,62,D4,0.5,0,923,1.25,viola
3640.5,3641.0,66,F#4,0.5,0,923,1.25,viola
3641.0,3641.5,64,E4,0.5,0,923,1.5,viola
3641.0,3641.5,67,G4,0.5,0,923,1.5,viola
3641.5,3642.0,66,F#4,0.5,0,923,1.75,viola
3641.5,3642.0,69,A4,0.5,0,923,1.75,viola
3642.0,3642.5,66,F#4,0.5,0,923,2.0,viola
3642.0,3642.5,69,A4,0.5,0,923,2.0,viola
3642.5,3643.0,64,E4,0.5,0,923,2.25,viola
3642.5,3643.0,67,G4,0.5,0,923,2.25,viola
3643.0,3643.5,62,D4,0.5,0,923,2.5,viola
3643.0,3643.5,66,F#4,0.5,0,923,2.5,viola
3643.5,3644.0,61,C#4,0.5,0,923,2.75,viola
3643.5,3644.0,64,E4,0.5,0,923,2.75,viola
3644.0,3644.5,62,D4,0.5,0,924,1.0,viola
3644.0,3644.5,66,F#4,0.5,0,924,1.0,viola
3644.5,3645.0,62,D4,0.5,0,924,1.25,viola
3644.5,3645.0,66,F#4,0.5,0,924,1.25,viola
3645.0,3645.5,61,C#4,0.5,0,924,1.5,viola
3645.0,3645.5,64,E4,0.5,0,924,1.5,viola
3645.5,3646.0,61,C#4,0.5,0,924,1.75,viola
3645.5,3646.0,64,E4,0.5,0,924,1.75,viola
3646.0,3646.5,62,D4,0.5,0,924,2.0,viola
3646.0,3646.5,66,F#4,0.5,0,924,2.0,viola
3646.5,3647.0,62,D4,0.5,0,924,2.25,viola
3646.5,3647.0,66,F#4,0.5,0,924,2.25,viola
3647.0,3647.5,64,E4,0.5,0,924,2.5,viola
3647.0,3647.5,67,G4,0.5,0,924,2.5,viola
3647.5,3648.0,64,E4,0.5,0,924,2.75,viola
3647.5,3648.0,67,G4,0.5,0,924,2.75,viola
3648.0,3648.5,62,D4,0.5,0,925,1.0,viola
3648.0,3648.5,66,F#4,0.5,0,925,1.0,viola
3648.5,3649.0,62,D4,0.5,0,925,1.25,viola
3648.5,3649.0,66,F#4,0.5,0,925,1.25,viola
3649.0,3649.5,61,C#4,0.5,0,925,1.5,viola
3649.0,3649.5,64,E4,0.5,0,925,1.5,viola
3649.5,3650.0,61,C#4,0.5,0,925,1.75,viola
3649.5,3650.0,64,E4,0.5,0,925,1.75,viola
3650.0,3650.5,62,D4,0.5,0,925,2.0,viola
3650.0,3650.5,66,F#4,0.5,0,925,2.0,viola
3650.5,3651.0,62,D4,0.5,0,925,2.25,viola
3650.5,3651.0,66,F#4,0.5,0,925,2.25,viola
3651.0,3651.5,64,E4,0.5,0,925,2.5,viola
3651.0,3651.5,73,C#5,0.5,0,925,2.5,viola
3651.5,3652.0,64,E4,0.5,0,925,2.75,viola
3651.5,3652.0,73,C#5,0.5,0,925,2.75,viola
3652.0,3652.5,66,F#4,0.5,0,926,1.0,viola
3652.0,3652.5,74,D5,0.5,0,926,1.0,viola
3652.5,3653.0,66,F#4,0.5,0,926,1.25,viola
3652.5,3653.0,74,D5,0.5,0,926,1.25,viola
3653.0,3653.5,64,E4,0.5,0,926,1.5,viola
3653.0,3653.5,73,C#5,0.5,0,926,1.5,viola
3653.5,3654.0,64,E4,0.5,0,926,1.75,viola
3653.5,3654.0,73,C#5,0.5,0,926,1.75,viola
3654.0,3654.5,66,F#4,0.5,0,926,2.0,viola
3654.0,3654.5,74,D5,0.5,0,926,2.0,viola
3654.5,3655.0,66,F#4,0.5,0,926,2.25,viola
3654.5,3655.0,74,D5,0.5,0,926,2.25,viola
3655.0,3655.5,67,G4,0.5,0,926,2.5,viola
3655.0,3655.5,76,E5,0.5,0,926,2.5,viola
3655.5,3656.0,67,G4,0.5,0,926,2.75,viola
3655.5,3656.0,76,E5,0.5,0,926,2.75,viola
3656.0,3656.5,67,G4,0.5,0,927,1.0,viola
3656.0,3656.5,76,E5,0.5,0,927,1.0,viola
3656.5,3657.0,67,G4,0.5,0,927,1.25,viola
3656.5,3657.0,76,E5,0.5,0,927,1.25,viola
3657.0,3657.5,66,F#4,0.5,0,927,1.5,viola
3657.0,3657.5,74,D5,0.5,0,927,1.5,viola
3657.5,3658.0,66,F#4,0.5,0,927,1.75,viola
3657.5,3658.0,74,D5,0.5,0,927,1.75,viola
3658.0,3658.5,67,G4,0.5,0,927,2.0,viola
3658.0,3658.5,76,E5,0.5,0,927,2.0,viola
3658.5,3659.0,67,G4,0.5,0,927,2.25,viola
3658.5,3659.0,76,E5,0.5,0,927,2.25,viola
3659.0,3659.5,69,A4,0.5,0,927,2.5,viola
3659.0,3659.5,78,F#5,0.5,0,927,2.5,viola
3659.5,3660.0,69,A4,0.5,0,927,2.75,viola
3659.5,3660.0,78,F#5,0.5,0,927,2.75,viola
3660.0,3661.0,69,A4,1.0,0,928,1.0,viola
3660.0,3661.0,78,F#5,1.0,0,928,1.0,viola
3661.0,3661.5,66,F#4,0.5,0,928,1.5,viola
3661.0,3661.5,69,A4,0.5,0,928,1.5,viola
3662.0,3663.0,69,A4,1.0,0,928,2.0,viola
3662.0,3663.0,78,F#5,1.0,0,928,2.0,viola
3663.0,3663.5,66,F#4,0.5,0,928,2.5,viola
3663.0,3663.5,69,A4,0.5,0,928,2.5,viola
3664.0,3665.0,69,A4,1.0,0,929,1.0,viola
3664.0,3665.0,78,F#5,1.0,0,929,1.0,viola
3665.0,3665.5,66,F#4,0.5,0,929,1.5,viola
3665.0,3665.5,69,A4,0.5,0,929,1.5,viola
3666.0,3667.0,69,A4,1.0,0,929,2.0,viola
3666.0,3667.0,78,F#5,1.0,0,929,2.0,viola
3667.0,3667.5,66,F#4,0.5,0,929,2.5,viola
3667.0,3667.5,69,A4,0.5,0,929,2.5,viola
3668.0,3669.0,69,A4,1.0,0,930,1.0,viola
3668.0,3669.0,78,F#5,1.0,0,930,1.0,viola
3669.0,3669.5,66,F#4,0.5,0,930,1.5,viola
3669.0,3669.5,69,A4,0.5,0,930,1.5,viola
3670.0,3671.0,69,A4,1.0,0,930,2.0,viola
3670.0,3671.0,78,F#5,1.0,0,930,2.0,viola
3671.0,3671.5,66,F#4,0.5,0,930,2.5,viola
3671.0,3671.5,69,A4,0.5,0,930,2.5,viola
3672.0,3673.0,69,A4,1.0,0,931,1.0,viola
3672.0,3673.0,78,F#5,1.0,0,931,1.0,viola
3673.0,3673.5,66,F#4,0.5,0,931,1.5,viola
3673.0,3673.5,69,A4,0.5,0,931,1.5,viola
3674.0,3675.0,69,A4,1.0,0,931,2.0,viola
3674.0,3675.0,78,F#5,1.0,0,931,2.0,viola
3675.0,3675.5,66,F#4,0.5,0,931,2.5,viola
3675.0,3675.5,69,A4,0.5,0,931,2.5,viola
3676.0,3676.5,69,A4,0.5,0,932,1.0,viola
3676.0,3676.5,78,F#5,0.5,0,932,1.0,viola
3676.5,3677.0,69,A4,0.5,0,932,1.25,viola
3676.5,3677.0,78,F#5,0.5,0,932,1.25,viola
3677.0,3677.5,66,F#4,0.5,0,932,1.5,viola
3677.0,3677.5,69,A4,0.5,0,932,1.5,viola
3677.5,3678.0,66,F#4,0.5,0,932,1.75,viola
3677.5,3678.0,69,A4,0.5,0,932,1.75,viola
3678.0,3678.5,69,A4,0.5,0,932,2.0,viola
3678.0,3678.5,78,F#5,0.5,0,932,2.0,viola
3678.5,3679.0,69,A4,0.5,0,932,2.25,viola
3678.5,3679.0,78,F#5,0.5,0,932,2.25,viola
3679.0,3679.5,66,F#4,0.5,0,932,2.5,viola
3679.0,3679.5,69,A4,0.5,0,932,2.5,viola
3679.5,3680.0,66,F#4,0.5,0,932,2.75,viola
3679.5,3680.0,69,A4,0.5,0,932,2.75,viola
3680.0,3680.5,69,A4,0.5,0,933,1.0,viola
3680.0,3680.5,78,F#5,0.5,0,933,1.0,viola
3680.5,3681.0,69,A4,0.5,0,933,1.25,viola
3680.5,3681.0,78,F#5,0.5,0,933,1.25,viola
3681.0,3681.5,66,F#4,0.5,0,933,1.5,viola
3681.0,3681.5,69,A4,0.5,0,933,1.5,viola
3681.5,3682.0,66,F#4,0.5,0,933,1.75,viola
3681.5,3682.0,69,A4,0.5,0,933,1.75,viola
3682.0,3682.5,69,A4,0.5,0,933,2.0,viola
3682.0,3682.5,78,F#5,0.5,0,933,2.0,viola
3682.5,3683.0,69,A4,0.5,0,933,2.25,viola
3682.5,3683.0,78,F#5,0.5,0,933,2.25,viola
3683.0,3683.5,66,F#4,0.5,0,933,2.5,viola
3683.0,3683.5,69,A4,0.5,0,933,2.5,viola
3683.5,3684.0,66,F#4,0.5,0,933,2.75,viola
3683.5,3684.0,69,A4,0.5,0,933,2.75,viola
3684.0,3684.5,69,A4,0.5,0,934,1.0,viola
3684.0,3684.5,78,F#5,0.5,0,934,1.0,viola
3684.5,3685.0,69,A4,0.5,0,934,1.25,viola
3684.5,3685.0,78,F#5,0.5,0,934,1.25,viola
3685.0,3685.5,66,F#4,0.5,0,934,1.5,viola
3685.0,3685.5,69,A4,0.5,0,934,1.5,viola
3685.5,3686.0,66,F#4,0.5,0,934,1.75,viola
3685.5,3686.0,69,A4,0.5,0,934,1.75,viola
3686.0,3686.5,69,A4,0.5,0,934,2.0,viola
3686.0,3686.5,78,F#5,0.5,0,934,2.0,viola
3686.5,3687.0,69,A4,0.5,0,934,2.25,viola
3686.5,3687.0,78,F#5,0.5,0,934,2.25,viola
3687.0,3687.5,66,F#4,0.5,0,934,2.5,viola
3687.0,3687.5,69,A4,0.5,0,934,2.5,viola
3687.5,3688.0,66,F#4,0.5,0,934,2.75,viola
3687.5,3688.0,69,A4,0.5,0,934,2.75,viola
3688.0,3688.5,69,A4,0.5,0,935,1.0,viola
3688.0,3688.5,78,F#5,0.5,0,935,1.0,viola
3688.5,3689.0,69,A4,0.5,0,935,1.25,viola
3688.5,3689.0,78,F#5,0.5,0,935,1.25,viola
3689.0,3689.5,66,F#4,0.5,0,935,1.5,viola
3689.0,3689.5,69,A4,0.5,0,935,1.5,viola
3689.5,3690.0,66,F#4,0.5,0,935,1.75,viola
3689.5,3690.0,69,A4,0.5,0,935,1.75,viola
